"Esperanza de vida al nacer, varones (años)",Gender,Colombia,COL,SP.DYN.LE00.MA.IN,60.047,60.49100000000001,60.928999999999995,61.36,61.785,62.205,62.625,63.045,63.461000000000006,63.868,64.256,64.616,64.938,65.218,65.454,65.64,65.77199999999999,65.858,65.917,65.96600000000001,66.036,66.16,66.35600000000001,66.631,66.986,67.406,67.869,68.34100000000001,68.795,69.215,69.594,69.931,70.24,70.533,70.813,71.085,71.354,71.62100000000001,71.887,72.154,72.422,72.689,72.95,73.205,73.45,73.686,73.91,74.124,74.33,
"Esperanza de vida al nacer, mujeres (años)",Gender,Colombia,COL,SP.DYN.LE00.FE.IN,64.28399999999999,64.797,65.313,65.828,66.343,66.863,67.395,67.942,68.503,69.071,69.638,70.191,70.72,71.215,71.671,72.081,72.443,72.766,73.058,73.325,73.579,73.828,74.079,74.339,74.609,74.89,75.18,75.47,75.75399999999999,76.03,76.294,76.544,76.781,77.007,77.223,77.43,77.63,77.825,78.01899999999999,78.212,78.405,78.598,78.789,78.97800000000001,79.164,79.346,79.523,79.694,79.859,
Prevalencia de uso de métodos anticonceptivos (% de mujeres entre 15 y 49 años),Gender,Colombia,COL,SP.DYN.CONU.ZS,,,,,,,42.5,,46.1,,48.5,,,,,,64.8,,,,66.1,,,,,72.2,,,,,76.9,,,,,78.2,,,,,79.1,,,,,81.0,,,,
"Tasa de mortalidad, adultos, varones (por cada 1.000 varones adultos)",Gender,Colombia,COL,SP.DYN.AMRT.MA,264.568,262.747,260.926,259.507,258.08799999999997,256.66900000000004,255.25,253.831,252.555,251.278,250.002,248.726,247.45,248.347,249.245,250.142,251.04,251.937,255.321,258.70599999999996,262.09,265.474,268.85900000000004,263.32599999999996,257.793,252.261,246.72799999999998,241.195,237.49400000000003,233.793,230.093,226.392,222.69099999999997,219.66299999999998,216.635,213.607,210.579,207.551,205.236,202.921,200.607,198.292,195.977,194.263,192.549,190.835,189.12,187.40599999999998,151.616,
"Tasa de mortalidad, adultos, mujeres (por cada 1.000 mujeres adultas)",Gender,Colombia,COL,SP.DYN.AMRT.FE,209.53799999999998,206.61900000000003,203.701,200.02599999999998,196.352,192.67700000000002,189.002,185.328,177.359,169.39,161.421,153.453,145.484,143.21,140.937,138.664,136.39,134.11700000000002,132.356,130.594,128.833,127.072,125.31,123.541,121.772,120.00299999999999,118.234,116.465,114.705,112.946,111.186,109.426,107.666,105.77600000000001,103.887,101.99700000000001,100.10700000000001,98.21799999999999,97.06299999999999,95.90700000000001,94.75200000000001,93.59700000000001,92.44200000000001,91.395,90.34700000000001,89.3,88.25200000000001,87.205,77.999,
Tasa de fertilidad en adolescentes (nacimientos por cada 1.000 mujeres entre 15 y 19 años de edad),Gender,Colombia,COL,SP.ADO.TFRT,108.3792,104.6846,100.99,99.5784,98.1668,96.7552,95.3436,93.932,92.5986,91.2652,89.9318,88.5984,87.265,88.0562,88.8474,89.6386,90.4298,91.221,92.8824,94.5438,96.2052,97.8666,99.52799999999999,99.8068,100.0856,100.3644,100.6432,100.92200000000001,99.8418,98.7616,97.6814,96.6012,95.521,92.8456,90.1702,87.4948,84.8194,82.14399999999999,80.3788,78.6136,76.8484,75.0832,73.318,71.9846,70.6512,69.3178,67.9844,66.65100000000001,65.482,
"Desempleo, varones (% de la población activa masculina) (estimación modelado OIT)",Gender,Colombia,COL,SL.UEM.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,7.73199987411499,6.872000217437741,5.46099996566772,5.38100004196167,6.84800004959106,9.55399990081787,9.95800018310547,12.7119998931885,17.531000137329098,17.3519992828369,12.001000404357901,12.5500001907349,10.994999885559098,10.692999839782699,9.08500003814697,8.85700035095215,8.73499965667725,8.86999988555908,9.36200046539307,8.63500022888184,7.90799999237061,7.544000148773191,7.07200002670288,6.71600008010864,6.361999988555911,6.78000020980835,6.866000175476071,7.09200000762939,7.44500017166138
"Desempleo, mujeres (% de la población activa femenina) (estimación modelado OIT)",Gender,Colombia,COL,SL.UEM.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,13.802000045776401,13.364000320434599,11.335000038147,12.53600025177,11.484999656677198,15.119999885559098,15.312000274658198,18.3059997558594,23.716999053955103,25.065000534057603,19.371999740600604,19.9869995117188,18.627000808715803,17.9950008392334,15.862999916076697,15.385999679565401,14.8050003051758,14.7629995346069,15.831000328064,14.1890001296997,13.095000267028801,12.6569995880127,11.6660003662109,11.0279998779297,10.8400001525879,11.204000473022498,11.5129995346069,11.793999671936,12.713000297546401
"Desempleo, varones jóvenes (% de la población activa masculina entre 15 y 24 años de edad) (estimación modelado OIT)",Gender,Colombia,COL,SL.UEM.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,15.197999954223599,13.9160003662109,10.8620004653931,10.3120002746582,12.9280004501343,18.002000808715803,18.652999877929698,23.3490009307861,31.5590000152588,31.205999374389602,22.3129997253418,23.037000656127898,20.997999191284197,20.9619998931885,18.4750003814697,18.0090007781982,17.739000320434602,18.011999130249,18.3600006103516,17.1499996185303,16.1879997253418,14.963000297546401,13.8620004653931,13.890000343322802,12.416999816894501,13.5970001220703,13.7559995651245,14.4910001754761,14.5290002822876
"Desempleo, mujeres jóvenes (% de la población activa femenina entre 15 y 24 años de edad) (estimación modelado OIT)",Gender,Colombia,COL,SL.UEM.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,,24.961000442504897,24.003999710082997,20.80299949646,23.118000030517603,21.2029991149902,26.8950004577637,27.344999313354503,32.830001831054695,42.63100051879879,44.4970016479492,34.9410018920898,35.8619995117188,34.0499992370605,34.1100006103516,31.6630001068115,30.326000213623,28.9370002746582,29.9570007324219,31.0799999237061,28.837999343872102,26.929000854492198,25.655000686645497,24.455999374389602,23.0230007171631,22.8199996948242,23.145999908447298,23.636999130249,24.443000793457,25.486999511718803
"Población activa, mujeres (% de la población activa total)",Gender,Colombia,COL,SL.TLF.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,39.1835453398139,39.3387612522352,39.554614689709894,39.8154297156969,40.0968920275839,40.3700793848179,40.5321270563221,40.7575773894199,40.901541759431,40.881630645137705,41.077313988212296,41.2263680553404,41.452607891039705,41.8475593449234,41.4120231706362,41.0897629292025,40.8840279185516,40.6822083402427,40.7786976786286,41.797212052601,42.2955280356945,42.473282465242896,42.9616433353125,43.098603723042004,43.0561832493447,43.254597204792205,43.209327208190096,43.171068924690196,42.9388019834025,42.946933424726204
"Empleo de tiempo parcial, hombres (% del total de hombres empleados)",Gender,Colombia,COL,SL.TLF.PART.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8299999237061,18.4200000762939,19.2800006866455,20.4400005340576,20.6299991607666,19.0599994659424,18.75,,,,
"Empleo de tiempo parcial, mujeres (% del total de mujeres empleadas)",Gender,Colombia,COL,SL.TLF.PART.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6100006103516,36.689998626709,38.029998779296896,40.0499992370605,39.9500007629395,38.3400001525879,38.720001220703104,,,,
"Tasa de población activa, varones (% de la población masculina mayor de 15 años) (estimación modelado OIT)",Gender,Colombia,COL,SL.TLF.CACT.MA.ZS,,,,,,,,,,,,,,,,,,,,,83.71099853515629,83.7669982910156,83.8440017700195,83.9229965209961,83.984001159668,83.9990005493164,83.8919982910156,83.81700134277341,83.6289978027344,83.2600021362305,83.1719970703125,83.0749969482422,82.7269973754883,82.8369979858398,81.6859970092773,81.193000793457,80.2429962158203,79.26300048828129,79.5940017700195,81.3740005493164,81.6350021362305,82.1389999389648,82.5189971923828,81.8550033569336,81.9619979858398,82.03199768066409,81.6060028076172,81.2040023803711,80.870002746582,80.9020004272461
"Tasa de población activa, mujeres (% de la población femenina mayor de 15 años) (estimación modelado OIT)",Gender,Colombia,COL,SL.TLF.CACT.FE.ZS,,,,,,,,,,,,,,,,,,,,,50.641998291015604,50.895999908447294,51.292999267578104,51.7919998168945,52.3359985351563,52.84700012207029,53.0620002746582,53.449001312255895,53.5940017700195,53.270999908447294,53.617000579834006,53.896999359130895,54.198001861572294,55.193000793457,53.49800109863279,52.512001037597706,51.50199890136721,50.495998382568395,50.9589996337891,54.3819999694824,55.728000640869105,56.5289993286133,57.9739990234375,57.869998931884794,57.8940010070801,58.478000640869105,58.1619987487793,57.893001556396506,57.215999603271506,57.3489990234375
"Empleados de servicios, varones (% de empleo masculino)",Gender,Colombia,COL,SL.SRV.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,47.1629981994629,47.2859992980957,47.358001708984396,47.6710014343262,47.6580009460449,47.861000061035206,48.0330009460449,48.1339988708496,48.077999114990206,48.47200012207029,48.507999420165994,48.638999938964794,48.7919998168945,49.270999908447294,49.643001556396506,50.1189994812012,50.52799987792971,50.702999114990206,50.6450004577637,50.939998626709006,50.840999603271506,51.5890007019043,53.3489990234375,53.382999420165994,53.5629997253418,53.8170013427734,53.7630004882813,53.2760009765625,53.345001220703104
"Empleados de servicios, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.SRV.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,73.93699645996091,74.1070022583008,74.2399978637695,74.5179977416992,74.61000061035159,74.8769989013672,75.13800048828129,75.4449996948242,75.7239990234375,76.0820007324219,76.29100036621091,76.49400329589841,76.6500015258789,76.9250030517578,77.18499755859379,77.43699645996091,77.6740036010742,77.8489990234375,77.91600036621091,77.1350021362305,76.86900329589841,76.45899963378909,78.2259979248047,78.68800354003909,78.7809982299805,79.4309997558594,78.3030014038086,77.3310012817383,77.5500030517578
"Empleados en la industria, varones (% del empleo masculino)",Gender,Colombia,COL,SL.IND.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,19.830999374389602,19.8050003051758,19.811000823974602,19.871000289917,19.882999420165998,19.7660007476807,19.7639999389648,19.686000823974602,19.1989994049072,19.2240009307861,19.2000007629395,19.4500007629395,19.784999847412102,20.1940002441406,20.5830001831055,21.128999710083,21.7409992218018,22.0049991607666,22.4640007019043,22.8490009307861,23.8560009002686,24.011999130249,23.1679992675781,23.7119998931885,24.05299949646,23.827999114990202,23.3530006408691,23.655000686645497,23.736999511718803
"Empleados en la industria, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.IND.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,19.238000869751,19.076000213623,18.9200000762939,18.743999481201197,18.6060009002686,18.3659992218018,18.1539993286133,17.8959999084473,17.5410003662109,17.3579998016357,17.2199993133545,16.979999542236303,16.7929992675781,16.6089992523193,16.4150009155273,16.2900009155273,16.1830005645752,15.989000320434599,15.875,15.8620004653931,16.07200050354,15.9589996337891,14.7320003509521,14.338000297546401,13.998999595642099,13.3219995498657,13.9619998931885,14.8620004653931,14.7170000076294
"Trabajadores familiares que contribuyen, varones (% del empleo masculino)",Gender,Colombia,COL,SL.FAM.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,6.63899993896484,6.43400001525879,6.2329998016357395,6.0819997787475595,5.895999908447269,5.78900003433228,5.6139998435974094,5.502999782562259,5.4229998588562,5.19799995422363,5.05900001525879,3.91799998283386,4.32299995422363,3.63100004196167,3.43199992179871,3.2170000076293905,3.0269999504089395,2.8699998855590803,3.58999991416931,2.97699999809265,2.8099999427795397,2.8150000572204603,2.64299988746643,2.53299999237061,2.3429999351501496,2.20499992370605,2.01699995994568,1.98199999332428,1.9129999876022301
"Trabajadores familiares que contribuyen, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.FAM.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,10.862999916076697,10.6009998321533,10.3129997253418,10.0170001983643,9.692999839782711,9.36299991607666,9.11600017547607,8.80000019073486,8.46599960327148,8.36100006103516,8.06900024414063,8.58500003814697,8.47700023651123,8.10499954223633,7.58400011062622,7.125,6.66099977493286,6.1680002212524405,7.28200006484985,6.999000072479251,6.95300006866455,7.3850002288818395,6.91300010681152,6.64300012588501,6.37099981307983,5.71799993515015,5.91699981689453,5.72200012207031,5.53900003433228
"Trabajadores asalariados (empleados), varones (% del empleo masculino)",Gender,Colombia,COL,SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,45.012001037597706,45.191001892089794,45.3489990234375,45.50199890136721,45.6259994506836,45.754001617431605,45.917999267578104,46.0439987182617,46.1660003662109,46.423000335693395,46.55400085449221,48.505001068115206,48.771999359130895,47.762001037597706,47.818000793457,47.9070014953613,47.9690017700195,47.983001708984396,46.2080001831055,45.67900085449221,46.0629997253418,46.69599914550779,47.1520004272461,47.58000183105471,47.890998840332,47.5750007629395,47.367000579834006,46.9169998168945,47.112998962402294
"Trabajadores asalariados (empleados), mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.EMP.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,48.665000915527294,48.83000183105471,48.995998382568395,49.2179985046387,49.388999938964794,49.654998779296896,49.823001861572294,50.076000213623,50.370998382568395,50.4539985656738,50.667999267578104,51.8219985961914,51.112998962402294,51.047000885009794,51.140998840332,51.1870002746582,51.270999908447294,51.4119987487793,48.6580009460449,47.9420013427734,47.021999359130895,46.99800109863279,48.3779983520508,49.74800109863279,50.398998260498,50.6629981994629,51.0359992980957,50.9850006103516,51.1749992370605
"Empleo vulnerable, varones (% del empleo masculino)",Gender,Colombia,COL,SL.EMP.VULN.MA.ZS,,,,,,,,,,,,,,,,,,,,,,47.6920013427734,47.60199928283689,47.512998580932596,47.4519987106324,47.3660011291504,47.32399988174439,47.22799825668329,47.1760001182557,47.1339983940125,46.9689998626709,46.8850002288818,45.1170012950898,44.9530010223388,45.826999187469504,45.79599833488461,45.7329988479614,45.6850008964538,45.673001289367704,47.299998998641996,47.6850001811981,47.3860001564025,46.8700003623963,46.8830015659332,46.891001701355,46.7739996910096,47.537000656127994,47.41100096702579,47.8029991388321,47.6350001096725
"Empleo vulnerable, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.EMP.VULN.FE.ZS,,,,,,,,,,,,,,,,,,,,,,48.3099985122681,48.170000076293896,48.0200004577637,47.828001022338896,47.660998344421394,47.43200016021729,47.282999992370605,47.062001228332605,46.8120002746582,46.7470016479493,46.548999786376896,45.54000186920171,46.1939992904663,46.257999420165994,46.1510014533996,46.0839996337891,45.9819989204407,45.828999519348095,48.4680008888244,49.102000713348296,50.04000186920171,49.9779987335205,48.7409992218017,47.6330018043518,47.0029997825622,46.917001247406,46.5089988708496,46.431999206543,46.245001316070606
"Relación entre empleo y población, mayores de 15 años, hombres (%) (estimación modelado OIT)",Gender,Colombia,COL,SL.EMP.TOTL.SP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,77.2900009155273,78.0820007324219,79.338996887207,79.463996887207,78.2460021972656,75.8769989013672,75.4710006713867,72.9980010986328,68.66400146484379,68.74099731445311,73.1050033569336,72.3440017700195,73.7289962768555,72.9509963989258,73.8160018920898,73.13600158691409,72.338996887207,72.5350036621094,73.754997253418,74.58599853515629,75.6439971923828,76.2929992675781,76.06700134277341,76.4580001831055,76.81300354003909,76.0719985961914,75.6289978027344,75.1350021362305,74.8789978027344
"Relación entre empleo y población, mayores de 15 años, mujeres (%) (estimación modelado OIT)",Gender,Colombia,COL,SL.EMP.TOTL.SP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,43.870998382568395,44.4389991760254,45.9210014343262,45.7750015258789,46.77799987792971,45.0390014648438,45.2649993896484,43.7830009460449,40.637001037597706,40.1780014038086,43.4560012817383,43.3650016784668,44.9119987487793,43.870998382568395,44.181999206543,43.577999114990206,43.020999908447294,43.4360008239746,45.7729988098145,47.82099914550779,49.12699890136721,50.6360015869141,51.1189994812012,51.5099983215332,52.138999938964794,51.6450004577637,51.228000640869105,50.4690017700195,50.0579986572266
"Independientes, varones (% del empleo masculino)",Gender,Colombia,COL,SL.EMP.SELF.MA.ZS,,,,,,,,,,,,,,,,,,,,,,54.987998962402294,54.808998107910206,54.6510009765625,54.49800109863279,54.3740005493164,54.245998382568395,54.082000732421896,53.9560012817383,53.8339996337891,53.576999664306605,53.44599914550779,51.494998931884794,51.228000640869105,52.237998962402294,52.181999206543,52.0929985046387,52.0309982299805,52.016998291015604,53.7919998168945,54.32099914550779,53.9370002746582,53.30400085449221,52.8479995727539,52.41999816894529,52.109001159668,52.4249992370605,52.632999420165994,53.0830001831055,52.887001037597706
"Independientes, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.EMP.SELF.FE.ZS,,,,,,,,,,,,,,,,,,,,,,51.334999084472706,51.16999816894529,51.004001617431605,50.7820014953613,50.611000061035206,50.345001220703104,50.176998138427706,49.923999786377,49.629001617431605,49.5460014343262,49.332000732421896,48.1780014038086,48.887001037597706,48.952999114990206,48.859001159668,48.8129997253418,48.729000091552706,48.5880012512207,51.3419990539551,52.0579986572266,52.978000640869105,53.00199890136721,51.6220016479492,50.25199890136721,49.601001739502,49.3370018005371,48.9640007019043,49.0149993896484,48.8250007629395
"Empleadores, varones (% del empleo masculino)",Gender,Colombia,COL,SL.EMP.MPYR.MA.ZS,,,,,,,,,,,,,,,,,,,,,,7.2960000038147,7.20800018310547,7.138000011444089,7.04699993133545,7.00799989700317,6.9210000038147,6.854000091552731,6.78000020980835,6.69899988174438,6.60699987411499,6.56099987030029,6.377999782562259,6.275000095367429,6.412000179290769,6.3860001564025906,6.36100006103516,6.34600019454956,6.343999862670901,6.49200010299683,6.6360001564025906,6.55100011825562,6.43400001525879,5.96400022506714,5.52899980545044,5.33500003814697,4.88700008392334,5.22100019454956,5.28000020980835,5.25299978256226
"Empleadores, mujeres (% del empleo femenino)",Gender,Colombia,COL,SL.EMP.MPYR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,3.0250000953674303,3.0,2.9839999675750697,2.9539999961852996,2.94899988174438,2.91300010681152,2.89400005340576,2.86199998855591,2.81800007820129,2.79900002479553,2.7829999923706095,2.6380000114440896,2.69300007820129,2.6949999332427996,2.70799994468689,2.7279999256133998,2.74699997901917,2.75799989700317,2.87400007247925,2.95499992370605,2.93799996376038,3.0250000953674303,2.88100004196167,2.6180000305175803,2.59800004959106,2.42000007629395,2.45499992370605,2.58200001716614,2.57999992370605
"Relación empleo y población, edades entre 15 y 24 años, varones (%) (estimación modelado OIT)",Gender,Colombia,COL,SL.EMP.1524.SP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,59.745998382568395,60.595001220703104,62.7229995727539,63.090999603271506,61.1749992370605,57.2859992980957,56.6220016479492,52.9370002746582,46.5550003051758,46.6100006103516,52.359001159668,51.5330009460449,52.970001220703104,50.6160011291504,51.465999603271506,50.1969985961914,48.766998291015604,48.566001892089794,51.101001739502,52.3339996337891,54.0810012817383,56.1580009460449,55.22200012207029,55.398998260498,56.484001159668,54.068000793457,52.870998382568395,52.119998931884794,52.076999664306605
"Relación entre empleo y población, edades entre 15 y 24 años, mujeres (%) (estimación modelado OIT)",Gender,Colombia,COL,SL.EMP.1524.SP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,35.041999816894496,35.8639984130859,37.742000579834,36.935001373291,38.0410003662109,35.242000579834,34.9889984130859,32.1180000305176,27.011999130249,26.0990009307861,30.5400009155273,30.702999114990202,31.722000122070302,29.858999252319304,29.5610008239746,28.7730007171631,27.9710006713867,27.524000167846697,29.6770000457764,31.2269992828369,32.5139999389648,34.2290000915527,34.5340003967285,34.984001159668004,35.2130012512207,34.7700004577637,34.1829986572266,33.3250007629395,32.8759994506836
